"date","hour","nof_measurements","nof_zero","zero_proportion","mean","sd","min","max","quantile_25","quantile_75"
"2003-12-22","18",60,2,3.33333333333333,476.3,255.754271631242,0,1428,373,606
"2003-12-22","19",60,2,3.33333333333333,442.266666666667,280.244134891781,0,1521,268,591.75
"2003-12-22","20",60,13,21.6666666666667,287.983333333333,260.937000752254,0,862,6.75,521
"2003-12-22","21",60,24,40,64.7833333333333,136.786000332657,0,919,0,72.25
"2003-12-22","22",60,14,23.3333333333333,278.666666666667,345.323020808872,0,1260,4.5,439
"2003-12-22","23",60,56,93.3333333333333,10.8333333333333,44.3331634166915,0,219,0,0
"2003-12-23","00",60,50,83.3333333333333,8.4,23.1430335090282,0,107,0,0
"2003-12-23","01",60,56,93.3333333333333,7.81666666666667,34.1345749796236,0,219,0,0
"2003-12-23","02",60,52,86.6666666666667,10.8166666666667,42.1311478103696,0,277,0,0
"2003-12-23","03",60,49,81.6666666666667,24.0166666666667,69.3481737974371,0,373,0,0
"2003-12-23","04",60,45,75,39.2,126.732308296273,0,862,0,0.75
"2003-12-23","05",60,20,33.3333333333333,195.183333333333,301.142316243945,0,1076,0,230.5
"2003-12-23","06",60,47,78.3333333333333,23.7666666666667,68.3280637350811,0,425,0,0
"2003-12-23","07",60,42,70,29.6666666666667,61.2091902556423,0,296,0,34
"2003-12-23","08",60,6,10,479.65,406.207337264429,0,1182,64,890
"2003-12-23","09",60,11,18.3333333333333,228.866666666667,331.911692700653,0,1146,4.5,446.5
"2003-12-23","10",60,2,3.33333333333333,216.35,210.147633739002,0,1076,72.25,270.25
"2003-12-23","11",60,40,66.6666666666667,118.783333333333,274.276928697656,0,1042,0,39.25
"2003-12-23","12",60,38,63.3333333333333,120.6,184.819673910563,0,734,0,261.25
"2003-12-23","13",60,60,100,0,0,0,0,0,0
"2003-12-23","14",60,36,60,26.3,79.6448259781183,0,439,0,10.25
"2003-12-23","15",60,55,91.6666666666667,3.68333333333333,15.8097713473819,0,98,0,0
"2003-12-23","16",60,60,100,0,0,0,0,0,0
"2003-12-23","17",60,60,100,0,0,0,0,0,0
"2003-12-23","18",60,60,100,0,0,0,0,0,0
"2003-12-23","19",60,60,100,0,0,0,0,0,0
"2003-12-23","20",60,60,100,0,0,0,0,0,0
"2003-12-23","21",60,60,100,0,0,0,0,0,0
"2003-12-23","22",60,59,98.3333333333333,0.0833333333333333,0.645497224367903,0,5,0,0
"2003-12-23","23",60,60,100,0,0,0,0,0,0
"2003-12-24","00",60,60,100,0,0,0,0,0,0
"2003-12-24","01",60,60,100,0,0,0,0,0,0
"2003-12-24","02",60,60,100,0,0,0,0,0,0
"2003-12-24","03",60,60,100,0,0,0,0,0,0
"2003-12-24","04",60,60,100,0,0,0,0,0,0
"2003-12-24","05",60,60,100,0,0,0,0,0,0
"2003-12-24","06",60,60,100,0,0,0,0,0,0
"2003-12-24","07",60,60,100,0,0,0,0,0,0
"2003-12-24","08",60,60,100,0,0,0,0,0,0
"2003-12-24","09",60,60,100,0,0,0,0,0,0
"2003-12-24","10",60,57,95,7.56666666666667,48.9715817511446,0,373,0,0
"2003-12-24","11",60,60,100,0,0,0,0,0,0
"2003-12-24","12",60,60,100,0,0,0,0,0,0
"2003-12-24","13",60,60,100,0,0,0,0,0,0
"2003-12-24","14",60,60,100,0,0,0,0,0,0
"2003-12-24","15",60,60,100,0,0,0,0,0,0
"2003-12-24","16",60,58,96.6666666666667,0.133333333333333,0.747122540414543,0,5,0,0
"2003-12-24","17",60,60,100,0,0,0,0,0,0
"2003-12-24","18",60,60,100,0,0,0,0,0,0
"2003-12-24","19",60,60,100,0,0,0,0,0,0
"2003-12-24","20",60,60,100,0,0,0,0,0,0
"2003-12-24","21",60,60,100,0,0,0,0,0,0
"2003-12-24","22",60,60,100,0,0,0,0,0,0
"2003-12-24","23",60,60,100,0,0,0,0,0,0
"2003-12-25","00",60,60,100,0,0,0,0,0,0
"2003-12-25","01",60,60,100,0,0,0,0,0,0
"2003-12-25","02",60,60,100,0,0,0,0,0,0
"2003-12-25","03",60,60,100,0,0,0,0,0,0
"2003-12-25","04",60,60,100,0,0,0,0,0,0
"2003-12-25","05",60,60,100,0,0,0,0,0,0
"2003-12-25","06",60,60,100,0,0,0,0,0,0
"2003-12-25","07",60,60,100,0,0,0,0,0,0
"2003-12-25","08",60,60,100,0,0,0,0,0,0
"2003-12-25","09",60,60,100,0,0,0,0,0,0
"2003-12-25","10",60,60,100,0,0,0,0,0,0
"2003-12-25","11",60,60,100,0,0,0,0,0,0
"2003-12-25","12",60,60,100,0,0,0,0,0,0
"2003-12-25","13",60,60,100,0,0,0,0,0,0
"2003-12-25","14",60,60,100,0,0,0,0,0,0
"2003-12-25","15",60,60,100,0,0,0,0,0,0
"2003-12-25","16",60,60,100,0,0,0,0,0,0
"2003-12-25","17",60,60,100,0,0,0,0,0,0
"2003-12-25","18",60,60,100,0,0,0,0,0,0
"2003-12-25","19",60,60,100,0,0,0,0,0,0
"2003-12-25","20",60,60,100,0,0,0,0,0,0
"2003-12-25","21",60,60,100,0,0,0,0,0,0
"2003-12-25","22",60,60,100,0,0,0,0,0,0
"2003-12-25","23",60,60,100,0,0,0,0,0,0
"2003-12-26","00",60,60,100,0,0,0,0,0,0
"2003-12-26","01",60,60,100,0,0,0,0,0,0
"2003-12-26","02",60,60,100,0,0,0,0,0,0
"2003-12-26","03",60,60,100,0,0,0,0,0,0
"2003-12-26","04",60,60,100,0,0,0,0,0,0
"2003-12-26","05",60,60,100,0,0,0,0,0,0
"2003-12-26","06",60,60,100,0,0,0,0,0,0
"2003-12-26","07",60,60,100,0,0,0,0,0,0
"2003-12-26","08",60,60,100,0,0,0,0,0,0
"2003-12-26","09",60,60,100,0,0,0,0,0,0
"2003-12-26","10",60,60,100,0,0,0,0,0,0
"2003-12-26","11",60,60,100,0,0,0,0,0,0
"2003-12-26","12",60,60,100,0,0,0,0,0,0
"2003-12-26","13",60,60,100,0,0,0,0,0,0
"2003-12-26","14",60,60,100,0,0,0,0,0,0
"2003-12-26","15",60,60,100,0,0,0,0,0,0
"2003-12-26","16",60,60,100,0,0,0,0,0,0
"2003-12-26","17",60,60,100,0,0,0,0,0,0
"2003-12-26","18",60,60,100,0,0,0,0,0,0
"2003-12-26","19",60,60,100,0,0,0,0,0,0
"2003-12-26","20",60,60,100,0,0,0,0,0,0
"2003-12-26","21",60,60,100,0,0,0,0,0,0
"2003-12-26","22",60,60,100,0,0,0,0,0,0
"2003-12-26","23",60,60,100,0,0,0,0,0,0
"2003-12-27","00",60,60,100,0,0,0,0,0,0
"2003-12-27","01",60,60,100,0,0,0,0,0,0
"2003-12-27","02",60,60,100,0,0,0,0,0,0
"2003-12-27","03",60,60,100,0,0,0,0,0,0
"2003-12-27","04",60,60,100,0,0,0,0,0,0
"2003-12-27","05",60,60,100,0,0,0,0,0,0
"2003-12-27","06",60,60,100,0,0,0,0,0,0
"2003-12-27","07",60,60,100,0,0,0,0,0,0
"2003-12-27","08",60,60,100,0,0,0,0,0,0
"2003-12-27","09",60,60,100,0,0,0,0,0,0
"2003-12-27","10",60,60,100,0,0,0,0,0,0
"2003-12-27","11",60,60,100,0,0,0,0,0,0
"2003-12-27","12",60,60,100,0,0,0,0,0,0
"2003-12-27","13",60,60,100,0,0,0,0,0,0
"2003-12-27","14",60,60,100,0,0,0,0,0,0
"2003-12-27","15",60,60,100,0,0,0,0,0,0
"2003-12-27","16",60,60,100,0,0,0,0,0,0
"2003-12-27","17",60,60,100,0,0,0,0,0,0
"2003-12-27","18",60,60,100,0,0,0,0,0,0
"2003-12-27","19",60,60,100,0,0,0,0,0,0
"2003-12-27","20",60,60,100,0,0,0,0,0,0
"2003-12-27","21",60,60,100,0,0,0,0,0,0
"2003-12-27","22",60,60,100,0,0,0,0,0,0
"2003-12-27","23",60,60,100,0,0,0,0,0,0
"2003-12-28","00",60,60,100,0,0,0,0,0,0
"2003-12-28","01",60,60,100,0,0,0,0,0,0
"2003-12-28","02",60,60,100,0,0,0,0,0,0
"2003-12-28","03",60,60,100,0,0,0,0,0,0
"2003-12-28","04",60,60,100,0,0,0,0,0,0
"2003-12-28","05",60,60,100,0,0,0,0,0,0
"2003-12-28","06",60,60,100,0,0,0,0,0,0
"2003-12-28","07",60,60,100,0,0,0,0,0,0
"2003-12-28","08",60,60,100,0,0,0,0,0,0
"2003-12-28","09",60,60,100,0,0,0,0,0,0
"2003-12-28","10",60,60,100,0,0,0,0,0,0
"2003-12-28","11",60,60,100,0,0,0,0,0,0
"2003-12-28","12",60,60,100,0,0,0,0,0,0
"2003-12-28","13",60,59,98.3333333333333,0.05,0.387298334620742,0,3,0,0
"2003-12-28","14",60,60,100,0,0,0,0,0,0
"2003-12-28","15",60,60,100,0,0,0,0,0,0
"2003-12-28","16",60,60,100,0,0,0,0,0,0
"2003-12-28","17",60,60,100,0,0,0,0,0,0
"2003-12-28","18",60,60,100,0,0,0,0,0,0
"2003-12-28","19",60,60,100,0,0,0,0,0,0
"2003-12-28","20",60,60,100,0,0,0,0,0,0
"2003-12-28","21",60,60,100,0,0,0,0,0,0
"2003-12-28","22",60,60,100,0,0,0,0,0,0
"2003-12-28","23",60,60,100,0,0,0,0,0,0
"2003-12-29","00",60,56,93.3333333333333,14.4166666666667,63.88185378445,0,425,0,0
"2003-12-29","01",60,60,100,0,0,0,0,0,0
"2003-12-29","02",60,60,100,0,0,0,0,0,0
"2003-12-29","03",60,60,100,0,0,0,0,0,0
"2003-12-29","04",60,60,100,0,0,0,0,0,0
"2003-12-29","05",60,60,100,0,0,0,0,0,0
"2003-12-29","06",60,60,100,0,0,0,0,0,0
"2003-12-29","07",60,60,100,0,0,0,0,0,0
"2003-12-29","08",60,38,63.3333333333333,30.1,86.2689330730323,0,398,0,14.25
"2003-12-29","09",60,44,73.3333333333333,25.85,88.3686087756798,0,439,0,3
"2003-12-29","10",45,38,84.4444444444444,7.53333333333333,27.2610277936038,0,166,0,0
