"date","hour","nof_measurements","nof_zero","zero_proportion","mean","sd","min","max","quantile_25","quantile_75"
"2003-12-08","19",60,1,1.66666666666667,237.733333333333,235.336244600357,0,1300,74.5,340.75
"2003-12-08","20",60,4,6.66666666666667,437.166666666667,442.500566567354,0,2016,64.75,717.5
"2003-12-08","21",60,4,6.66666666666667,303.083333333333,384.893526622829,0,1521,46.25,382.5
"2003-12-08","22",60,27,45,103.9,248.571764353674,0,1570,0,76
"2003-12-08","23",60,43,71.6666666666667,51.1333333333333,166.501129091369,0,835,0,3
"2003-12-09","00",60,58,96.6666666666667,0.583333333333333,3.23273335921035,0,21,0,0
"2003-12-09","01",60,56,93.3333333333333,2.91666666666667,13.3560012114997,0,91,0,0
"2003-12-09","02",60,57,95,5.8,30.3888918153116,0,212,0,0
"2003-12-09","03",60,60,100,0,0,0,0,0,0
"2003-12-09","04",60,54,90,4.46666666666667,15.2842742565037,0,85,0,0
"2003-12-09","05",60,56,93.3333333333333,5.56666666666667,34.294520324591,0,259,0,0
"2003-12-09","06",60,6,10,381.666666666667,305.926304777478,0,1146,100,646
"2003-12-09","07",60,6,10,184.55,208.515530047971,0,890,48.5,263.5
"2003-12-09","08",60,0,0,212.55,146.181617360861,8,517,79,330.5
"2003-12-09","09",60,1,1.66666666666667,263.15,155.95705895306,0,689,130.5,352
"2003-12-09","10",60,0,0,202.483333333333,167.81693937515,8,783,88,252.25
"2003-12-09","11",60,3,5,268.05,202.379943486067,0,862,109,401.25
"2003-12-09","12",60,2,3.33333333333333,272.916666666667,339.791675543062,0,1384,52.75,265.75
"2003-12-09","13",60,6,10,166.166666666667,218.718545761184,0,1341,52,182.75
"2003-12-09","14",60,1,1.66666666666667,228.533333333333,192.681828426164,0,835,80.5,367.25
"2003-12-09","15",60,24,40,315.25,356.239998372836,0,1260,0,521
"2003-12-09","16",60,60,100,0,0,0,0,0,0
"2003-12-09","17",60,60,100,0,0,0,0,0,0
"2003-12-09","18",60,59,98.3333333333333,0.333333333333333,2.58198889747161,0,20,0,0
"2003-12-09","19",60,60,100,0,0,0,0,0,0
"2003-12-09","20",60,60,100,0,0,0,0,0,0
"2003-12-09","21",60,60,100,0,0,0,0,0,0
"2003-12-09","22",60,60,100,0,0,0,0,0,0
"2003-12-09","23",60,60,100,0,0,0,0,0,0
"2003-12-10","00",60,60,100,0,0,0,0,0,0
"2003-12-10","01",60,60,100,0,0,0,0,0,0
"2003-12-10","02",60,60,100,0,0,0,0,0,0
"2003-12-10","03",60,60,100,0,0,0,0,0,0
"2003-12-10","04",60,60,100,0,0,0,0,0,0
"2003-12-10","05",60,60,100,0,0,0,0,0,0
"2003-12-10","06",60,60,100,0,0,0,0,0,0
"2003-12-10","07",60,60,100,0,0,0,0,0,0
"2003-12-10","08",60,58,96.6666666666667,0.483333333333333,2.66484754336501,0,17,0,0
"2003-12-10","09",60,60,100,0,0,0,0,0,0
"2003-12-10","10",60,60,100,0,0,0,0,0,0
"2003-12-10","11",60,60,100,0,0,0,0,0,0
"2003-12-10","12",60,59,98.3333333333333,0.483333333333333,3.74388390133384,0,29,0,0
"2003-12-10","13",60,59,98.3333333333333,0.133333333333333,1.03279555898864,0,8,0,0
"2003-12-10","14",60,60,100,0,0,0,0,0,0
"2003-12-10","15",60,60,100,0,0,0,0,0,0
"2003-12-10","16",60,60,100,0,0,0,0,0,0
"2003-12-10","17",60,60,100,0,0,0,0,0,0
"2003-12-10","18",60,60,100,0,0,0,0,0,0
"2003-12-10","19",60,60,100,0,0,0,0,0,0
"2003-12-10","20",60,60,100,0,0,0,0,0,0
"2003-12-10","21",60,60,100,0,0,0,0,0,0
"2003-12-10","22",60,60,100,0,0,0,0,0,0
"2003-12-10","23",60,60,100,0,0,0,0,0,0
"2003-12-11","00",60,60,100,0,0,0,0,0,0
"2003-12-11","01",60,60,100,0,0,0,0,0,0
"2003-12-11","02",60,60,100,0,0,0,0,0,0
"2003-12-11","03",60,60,100,0,0,0,0,0,0
"2003-12-11","04",60,60,100,0,0,0,0,0,0
"2003-12-11","05",60,60,100,0,0,0,0,0,0
"2003-12-11","06",60,60,100,0,0,0,0,0,0
"2003-12-11","07",60,60,100,0,0,0,0,0,0
"2003-12-11","08",60,60,100,0,0,0,0,0,0
"2003-12-11","09",60,60,100,0,0,0,0,0,0
"2003-12-11","10",60,60,100,0,0,0,0,0,0
"2003-12-11","11",60,60,100,0,0,0,0,0,0
"2003-12-11","12",60,60,100,0,0,0,0,0,0
"2003-12-11","13",60,60,100,0,0,0,0,0,0
"2003-12-11","14",60,60,100,0,0,0,0,0,0
"2003-12-11","15",60,59,98.3333333333333,0.05,0.387298334620742,0,3,0,0
"2003-12-11","16",60,60,100,0,0,0,0,0,0
"2003-12-11","17",60,60,100,0,0,0,0,0,0
"2003-12-11","18",60,60,100,0,0,0,0,0,0
"2003-12-11","19",60,60,100,0,0,0,0,0,0
"2003-12-11","20",60,60,100,0,0,0,0,0,0
"2003-12-11","21",60,60,100,0,0,0,0,0,0
"2003-12-11","22",60,60,100,0,0,0,0,0,0
"2003-12-11","23",60,60,100,0,0,0,0,0,0
"2003-12-12","00",60,60,100,0,0,0,0,0,0
"2003-12-12","01",60,60,100,0,0,0,0,0,0
"2003-12-12","02",60,60,100,0,0,0,0,0,0
"2003-12-12","03",60,60,100,0,0,0,0,0,0
"2003-12-12","04",60,60,100,0,0,0,0,0,0
"2003-12-12","05",60,60,100,0,0,0,0,0,0
"2003-12-12","06",60,60,100,0,0,0,0,0,0
"2003-12-12","07",60,57,95,13.6166666666667,71.7639944815978,0,485,0,0
"2003-12-12","08",60,38,63.3333333333333,32.2833333333333,127.47589890744,0,948,0,8.25
"2003-12-12","09",60,35,58.3333333333333,50.5333333333333,152.086891607627,0,948,0,26
"2003-12-12","10",60,43,71.6666666666667,86.6833333333333,229.211433121139,0,978,0,9.75
"2003-12-12","11",60,23,38.3333333333333,406.25,661.272800061892,0,2668,0,454
"2003-12-12","12",60,60,100,0,0,0,0,0,0
"2003-12-12","13",52,48,92.3076923076923,32.2692307692308,176.820737336823,0,1260,0,0
