"date","hour","nof_measurements","nof_zero","zero_proportion","mean","sd","min","max","quantile_25","quantile_75"
"2002-11-20","09",60,5,8.33333333333333,399.433333333333,423.13204120438,0,1829,90.25,571
"2002-11-20","10",60,3,5,490.233333333333,429.263080278744,0,1423,170.5,859
"2002-11-20","11",60,3,5,510.383333333333,744.230215240443,0,3103,24.25,624
"2002-11-20","12",60,22,36.6666666666667,273.183333333333,478.493167748423,0,2275,0,363
"2002-11-20","13",60,28,46.6666666666667,140.916666666667,202.292730640665,0,709,0,244.75
"2002-11-20","14",60,22,36.6666666666667,288.516666666667,378.955097365386,0,1718,0,456.75
"2002-11-20","15",60,35,58.3333333333333,109.866666666667,314.52253114661,0,1614,0,28.25
"2002-11-20","16",60,60,100,0,0,0,0,0,0
"2002-11-20","17",60,55,91.6666666666667,36.1333333333333,144.257945369605,0,859,0,0
"2002-11-20","18",60,60,100,0,0,0,0,0,0
"2002-11-20","19",60,60,100,0,0,0,0,0,0
"2002-11-20","20",60,56,93.3333333333333,49.8333333333333,224.495227888329,0,1336,0,0
"2002-11-20","21",60,54,90,35.7166666666667,117.227157677627,0,483,0,0
"2002-11-20","22",60,60,100,0,0,0,0,0,0
"2002-11-20","23",60,60,100,0,0,0,0,0,0
"2002-11-21","00",60,60,100,0,0,0,0,0,0
"2002-11-21","01",60,60,100,0,0,0,0,0,0
"2002-11-21","02",60,60,100,0,0,0,0,0,0
"2002-11-21","03",60,60,100,0,0,0,0,0,0
"2002-11-21","04",60,60,100,0,0,0,0,0,0
"2002-11-21","05",60,60,100,0,0,0,0,0,0
"2002-11-21","06",60,60,100,0,0,0,0,0,0
"2002-11-21","07",60,60,100,0,0,0,0,0,0
"2002-11-21","08",60,60,100,0,0,0,0,0,0
"2002-11-21","09",60,60,100,0,0,0,0,0,0
"2002-11-21","10",60,60,100,0,0,0,0,0,0
"2002-11-21","11",60,60,100,0,0,0,0,0,0
"2002-11-21","12",60,60,100,0,0,0,0,0,0
"2002-11-21","13",60,57,95,1.53333333333333,10.0346293060947,0,77,0,0
"2002-11-21","14",60,59,98.3333333333333,0.2,1.54919333848297,0,12,0,0
"2002-11-21","15",60,59,98.3333333333333,0.15,1.16189500386223,0,9,0,0
"2002-11-21","16",60,60,100,0,0,0,0,0,0
"2002-11-21","17",60,60,100,0,0,0,0,0,0
"2002-11-21","18",60,60,100,0,0,0,0,0,0
"2002-11-21","19",60,60,100,0,0,0,0,0,0
"2002-11-21","20",60,60,100,0,0,0,0,0,0
"2002-11-21","21",60,60,100,0,0,0,0,0,0
"2002-11-21","22",60,60,100,0,0,0,0,0,0
"2002-11-21","23",60,60,100,0,0,0,0,0,0
"2002-11-22","00",60,60,100,0,0,0,0,0,0
"2002-11-22","01",60,60,100,0,0,0,0,0,0
"2002-11-22","02",60,60,100,0,0,0,0,0,0
"2002-11-22","03",60,60,100,0,0,0,0,0,0
"2002-11-22","04",60,60,100,0,0,0,0,0,0
"2002-11-22","05",60,60,100,0,0,0,0,0,0
"2002-11-22","06",60,60,100,0,0,0,0,0,0
"2002-11-22","07",60,60,100,0,0,0,0,0,0
"2002-11-22","08",60,60,100,0,0,0,0,0,0
"2002-11-22","09",60,46,76.6666666666667,55.1833333333333,176.767346059074,0,1073,0,0
"2002-11-22","10",60,53,88.3333333333333,7.91666666666667,29.1130419063269,0,138,0,0
"2002-11-22","11",60,51,85,1.4,5.03950495281943,0,35,0,0
"2002-11-22","12",60,60,100,0,0,0,0,0,0
"2002-11-22","13",60,60,100,0,0,0,0,0,0
"2002-11-22","14",60,60,100,0,0,0,0,0,0
"2002-11-22","15",60,60,100,0,0,0,0,0,0
"2002-11-22","16",60,60,100,0,0,0,0,0,0
"2002-11-22","17",60,60,100,0,0,0,0,0,0
"2002-11-22","18",60,60,100,0,0,0,0,0,0
"2002-11-22","19",60,60,100,0,0,0,0,0,0
"2002-11-22","20",60,60,100,0,0,0,0,0,0
"2002-11-22","21",60,60,100,0,0,0,0,0,0
"2002-11-22","22",60,60,100,0,0,0,0,0,0
"2002-11-22","23",60,60,100,0,0,0,0,0,0
"2002-11-23","00",60,60,100,0,0,0,0,0,0
"2002-11-23","01",60,60,100,0,0,0,0,0,0
"2002-11-23","02",60,60,100,0,0,0,0,0,0
"2002-11-23","03",60,60,100,0,0,0,0,0,0
"2002-11-23","04",60,60,100,0,0,0,0,0,0
"2002-11-23","05",60,60,100,0,0,0,0,0,0
"2002-11-23","06",60,60,100,0,0,0,0,0,0
"2002-11-23","07",60,60,100,0,0,0,0,0,0
"2002-11-23","08",60,60,100,0,0,0,0,0,0
"2002-11-23","09",60,60,100,0,0,0,0,0,0
"2002-11-23","10",60,60,100,0,0,0,0,0,0
"2002-11-23","11",60,60,100,0,0,0,0,0,0
"2002-11-23","12",60,60,100,0,0,0,0,0,0
"2002-11-23","13",60,60,100,0,0,0,0,0,0
"2002-11-23","14",60,60,100,0,0,0,0,0,0
"2002-11-23","15",60,60,100,0,0,0,0,0,0
"2002-11-23","16",60,60,100,0,0,0,0,0,0
"2002-11-23","17",60,60,100,0,0,0,0,0,0
"2002-11-23","18",60,60,100,0,0,0,0,0,0
"2002-11-23","19",60,60,100,0,0,0,0,0,0
"2002-11-23","20",60,60,100,0,0,0,0,0,0
"2002-11-23","21",60,60,100,0,0,0,0,0,0
"2002-11-23","22",60,60,100,0,0,0,0,0,0
"2002-11-23","23",60,60,100,0,0,0,0,0,0
"2002-11-24","00",60,60,100,0,0,0,0,0,0
"2002-11-24","01",60,60,100,0,0,0,0,0,0
"2002-11-24","02",60,60,100,0,0,0,0,0,0
"2002-11-24","03",60,60,100,0,0,0,0,0,0
"2002-11-24","04",60,60,100,0,0,0,0,0,0
"2002-11-24","05",60,60,100,0,0,0,0,0,0
"2002-11-24","06",60,60,100,0,0,0,0,0,0
"2002-11-24","07",60,60,100,0,0,0,0,0,0
"2002-11-24","08",60,60,100,0,0,0,0,0,0
"2002-11-24","09",60,60,100,0,0,0,0,0,0
"2002-11-24","10",60,60,100,0,0,0,0,0,0
"2002-11-24","11",60,60,100,0,0,0,0,0,0
"2002-11-24","12",60,60,100,0,0,0,0,0,0
"2002-11-24","13",60,60,100,0,0,0,0,0,0
"2002-11-24","14",60,60,100,0,0,0,0,0,0
"2002-11-24","15",60,60,100,0,0,0,0,0,0
"2002-11-24","16",60,60,100,0,0,0,0,0,0
"2002-11-24","17",60,60,100,0,0,0,0,0,0
"2002-11-24","18",60,60,100,0,0,0,0,0,0
"2002-11-24","19",60,60,100,0,0,0,0,0,0
"2002-11-24","20",60,60,100,0,0,0,0,0,0
"2002-11-24","21",60,60,100,0,0,0,0,0,0
"2002-11-24","22",60,60,100,0,0,0,0,0,0
"2002-11-24","23",60,60,100,0,0,0,0,0,0
"2002-11-25","00",60,60,100,0,0,0,0,0,0
"2002-11-25","01",60,60,100,0,0,0,0,0,0
"2002-11-25","02",60,60,100,0,0,0,0,0,0
"2002-11-25","03",60,60,100,0,0,0,0,0,0
"2002-11-25","04",60,60,100,0,0,0,0,0,0
"2002-11-25","05",60,60,100,0,0,0,0,0,0
"2002-11-25","06",60,60,100,0,0,0,0,0,0
"2002-11-25","07",60,60,100,0,0,0,0,0,0
"2002-11-25","08",60,60,100,0,0,0,0,0,0
"2002-11-25","09",60,60,100,0,0,0,0,0,0
"2002-11-25","10",60,60,100,0,0,0,0,0,0
"2002-11-25","11",60,60,100,0,0,0,0,0,0
"2002-11-25","12",60,60,100,0,0,0,0,0,0
"2002-11-25","13",60,59,98.3333333333333,0.0666666666666667,0.516397779494322,0,4,0,0
"2002-11-25","14",60,60,100,0,0,0,0,0,0
"2002-11-25","15",60,60,100,0,0,0,0,0,0
"2002-11-25","16",60,60,100,0,0,0,0,0,0
"2002-11-25","17",60,60,100,0,0,0,0,0,0
"2002-11-25","18",60,60,100,0,0,0,0,0,0
"2002-11-25","19",60,60,100,0,0,0,0,0,0
"2002-11-25","20",60,60,100,0,0,0,0,0,0
"2002-11-25","21",60,60,100,0,0,0,0,0,0
"2002-11-25","22",60,60,100,0,0,0,0,0,0
"2002-11-25","23",60,60,100,0,0,0,0,0,0
"2002-11-26","00",60,60,100,0,0,0,0,0,0
"2002-11-26","01",60,60,100,0,0,0,0,0,0
"2002-11-26","02",60,60,100,0,0,0,0,0,0
"2002-11-26","03",60,60,100,0,0,0,0,0,0
"2002-11-26","04",60,60,100,0,0,0,0,0,0
"2002-11-26","05",60,60,100,0,0,0,0,0,0
"2002-11-26","06",60,60,100,0,0,0,0,0,0
"2002-11-26","07",60,60,100,0,0,0,0,0,0
"2002-11-26","08",60,60,100,0,0,0,0,0,0
"2002-11-26","09",60,60,100,0,0,0,0,0,0
"2002-11-26","10",60,60,100,0,0,0,0,0,0
"2002-11-26","11",60,60,100,0,0,0,0,0,0
"2002-11-26","12",60,60,100,0,0,0,0,0,0
"2002-11-26","13",60,60,100,0,0,0,0,0,0
"2002-11-26","14",60,60,100,0,0,0,0,0,0
"2002-11-26","15",60,60,100,0,0,0,0,0,0
"2002-11-26","16",60,60,100,0,0,0,0,0,0
"2002-11-26","17",60,60,100,0,0,0,0,0,0
"2002-11-26","18",60,60,100,0,0,0,0,0,0
"2002-11-26","19",60,60,100,0,0,0,0,0,0
"2002-11-26","20",60,60,100,0,0,0,0,0,0
"2002-11-26","21",60,60,100,0,0,0,0,0,0
"2002-11-26","22",60,60,100,0,0,0,0,0,0
"2002-11-26","23",60,60,100,0,0,0,0,0,0
"2002-11-27","00",60,60,100,0,0,0,0,0,0
"2002-11-27","01",60,60,100,0,0,0,0,0,0
"2002-11-27","02",60,60,100,0,0,0,0,0,0
"2002-11-27","03",60,60,100,0,0,0,0,0,0
"2002-11-27","04",60,60,100,0,0,0,0,0,0
"2002-11-27","05",60,60,100,0,0,0,0,0,0
"2002-11-27","06",60,60,100,0,0,0,0,0,0
"2002-11-27","07",60,60,100,0,0,0,0,0,0
"2002-11-27","08",60,60,100,0,0,0,0,0,0
"2002-11-27","09",60,60,100,0,0,0,0,0,0
"2002-11-27","10",60,60,100,0,0,0,0,0,0
"2002-11-27","11",60,60,100,0,0,0,0,0,0
"2002-11-27","12",60,60,100,0,0,0,0,0,0
"2002-11-27","13",60,60,100,0,0,0,0,0,0
"2002-11-27","14",60,60,100,0,0,0,0,0,0
"2002-11-27","15",60,60,100,0,0,0,0,0,0
"2002-11-27","16",60,60,100,0,0,0,0,0,0
"2002-11-27","17",60,60,100,0,0,0,0,0,0
"2002-11-27","18",60,60,100,0,0,0,0,0,0
"2002-11-27","19",60,60,100,0,0,0,0,0,0
"2002-11-27","20",60,60,100,0,0,0,0,0,0
"2002-11-27","21",60,60,100,0,0,0,0,0,0
"2002-11-27","22",60,60,100,0,0,0,0,0,0
"2002-11-27","23",60,60,100,0,0,0,0,0,0
"2002-11-28","00",60,60,100,0,0,0,0,0,0
"2002-11-28","01",60,60,100,0,0,0,0,0,0
"2002-11-28","02",60,60,100,0,0,0,0,0,0
"2002-11-28","03",60,60,100,0,0,0,0,0,0
"2002-11-28","04",60,60,100,0,0,0,0,0,0
"2002-11-28","05",60,60,100,0,0,0,0,0,0
"2002-11-28","06",60,60,100,0,0,0,0,0,0
"2002-11-28","07",60,60,100,0,0,0,0,0,0
"2002-11-28","08",60,60,100,0,0,0,0,0,0
"2002-11-28","09",60,60,100,0,0,0,0,0,0
"2002-11-28","10",60,60,100,0,0,0,0,0,0
"2002-11-28","11",60,60,100,0,0,0,0,0,0
"2002-11-28","12",60,60,100,0,0,0,0,0,0
"2002-11-28","13",60,60,100,0,0,0,0,0,0
"2002-11-28","14",60,60,100,0,0,0,0,0,0
"2002-11-28","15",60,60,100,0,0,0,0,0,0
"2002-11-28","16",60,60,100,0,0,0,0,0,0
"2002-11-28","17",60,54,90,3.4,20.8295748022056,0,160,0,0
"2002-11-28","18",60,59,98.3333333333333,0.05,0.387298334620742,0,3,0,0
"2002-11-28","19",60,60,100,0,0,0,0,0,0
"2002-11-28","20",60,60,100,0,0,0,0,0,0
"2002-11-28","21",60,60,100,0,0,0,0,0,0
"2002-11-28","22",60,60,100,0,0,0,0,0,0
"2002-11-28","23",60,60,100,0,0,0,0,0,0
"2002-11-29","00",60,60,100,0,0,0,0,0,0
"2002-11-29","01",60,60,100,0,0,0,0,0,0
"2002-11-29","02",60,60,100,0,0,0,0,0,0
"2002-11-29","03",60,60,100,0,0,0,0,0,0
"2002-11-29","04",60,60,100,0,0,0,0,0,0
"2002-11-29","05",60,60,100,0,0,0,0,0,0
"2002-11-29","06",60,60,100,0,0,0,0,0,0
"2002-11-29","07",60,60,100,0,0,0,0,0,0
"2002-11-29","08",60,60,100,0,0,0,0,0,0
"2002-11-29","09",60,60,100,0,0,0,0,0,0
"2002-11-29","10",60,60,100,0,0,0,0,0,0
"2002-11-29","11",60,60,100,0,0,0,0,0,0
"2002-11-29","12",60,60,100,0,0,0,0,0,0
"2002-11-29","13",60,60,100,0,0,0,0,0,0
"2002-11-29","14",60,60,100,0,0,0,0,0,0
"2002-11-29","15",60,60,100,0,0,0,0,0,0
"2002-11-29","16",60,60,100,0,0,0,0,0,0
"2002-11-29","17",60,60,100,0,0,0,0,0,0
"2002-11-29","18",60,60,100,0,0,0,0,0,0
"2002-11-29","19",60,60,100,0,0,0,0,0,0
"2002-11-29","20",60,60,100,0,0,0,0,0,0
"2002-11-29","21",60,60,100,0,0,0,0,0,0
"2002-11-29","22",60,60,100,0,0,0,0,0,0
"2002-11-29","23",60,60,100,0,0,0,0,0,0
"2002-11-30","00",60,60,100,0,0,0,0,0,0
"2002-11-30","01",60,60,100,0,0,0,0,0,0
"2002-11-30","02",60,60,100,0,0,0,0,0,0
"2002-11-30","03",60,60,100,0,0,0,0,0,0
"2002-11-30","04",60,60,100,0,0,0,0,0,0
"2002-11-30","05",60,60,100,0,0,0,0,0,0
"2002-11-30","06",60,60,100,0,0,0,0,0,0
"2002-11-30","07",60,60,100,0,0,0,0,0,0
"2002-11-30","08",60,60,100,0,0,0,0,0,0
"2002-11-30","09",60,60,100,0,0,0,0,0,0
"2002-11-30","10",60,60,100,0,0,0,0,0,0
"2002-11-30","11",60,60,100,0,0,0,0,0,0
"2002-11-30","12",60,60,100,0,0,0,0,0,0
"2002-11-30","13",60,60,100,0,0,0,0,0,0
"2002-11-30","14",60,60,100,0,0,0,0,0,0
"2002-11-30","15",60,60,100,0,0,0,0,0,0
"2002-11-30","16",60,60,100,0,0,0,0,0,0
"2002-11-30","17",60,60,100,0,0,0,0,0,0
"2002-11-30","18",60,60,100,0,0,0,0,0,0
"2002-11-30","19",60,60,100,0,0,0,0,0,0
"2002-11-30","20",60,60,100,0,0,0,0,0,0
"2002-11-30","21",60,60,100,0,0,0,0,0,0
"2002-11-30","22",60,60,100,0,0,0,0,0,0
"2002-11-30","23",60,60,100,0,0,0,0,0,0
"2002-12-01","00",60,60,100,0,0,0,0,0,0
"2002-12-01","01",60,60,100,0,0,0,0,0,0
"2002-12-01","02",60,60,100,0,0,0,0,0,0
"2002-12-01","03",60,60,100,0,0,0,0,0,0
"2002-12-01","04",60,60,100,0,0,0,0,0,0
"2002-12-01","05",60,60,100,0,0,0,0,0,0
"2002-12-01","06",60,60,100,0,0,0,0,0,0
"2002-12-01","07",60,60,100,0,0,0,0,0,0
"2002-12-01","08",60,60,100,0,0,0,0,0,0
"2002-12-01","09",60,60,100,0,0,0,0,0,0
"2002-12-01","10",60,60,100,0,0,0,0,0,0
"2002-12-01","11",60,60,100,0,0,0,0,0,0
"2002-12-01","12",60,60,100,0,0,0,0,0,0
"2002-12-01","13",60,60,100,0,0,0,0,0,0
"2002-12-01","14",60,60,100,0,0,0,0,0,0
"2002-12-01","15",60,60,100,0,0,0,0,0,0
"2002-12-01","16",60,60,100,0,0,0,0,0,0
"2002-12-01","17",60,60,100,0,0,0,0,0,0
"2002-12-01","18",60,60,100,0,0,0,0,0,0
"2002-12-01","19",60,60,100,0,0,0,0,0,0
"2002-12-01","20",60,60,100,0,0,0,0,0,0
"2002-12-01","21",60,60,100,0,0,0,0,0,0
"2002-12-01","22",60,60,100,0,0,0,0,0,0
"2002-12-01","23",60,60,100,0,0,0,0,0,0
"2002-12-02","00",60,60,100,0,0,0,0,0,0
"2002-12-02","01",60,60,100,0,0,0,0,0,0
"2002-12-02","02",60,60,100,0,0,0,0,0,0
"2002-12-02","03",60,60,100,0,0,0,0,0,0
"2002-12-02","04",60,60,100,0,0,0,0,0,0
"2002-12-02","05",60,60,100,0,0,0,0,0,0
"2002-12-02","06",60,60,100,0,0,0,0,0,0
"2002-12-02","07",60,60,100,0,0,0,0,0,0
"2002-12-02","08",60,60,100,0,0,0,0,0,0
"2002-12-02","09",60,60,100,0,0,0,0,0,0
"2002-12-02","10",60,60,100,0,0,0,0,0,0
"2002-12-02","11",60,60,100,0,0,0,0,0,0
"2002-12-02","12",60,60,100,0,0,0,0,0,0
"2002-12-02","13",60,60,100,0,0,0,0,0,0
"2002-12-02","14",60,60,100,0,0,0,0,0,0
"2002-12-02","15",60,60,100,0,0,0,0,0,0
"2002-12-02","16",60,60,100,0,0,0,0,0,0
"2002-12-02","17",60,60,100,0,0,0,0,0,0
"2002-12-02","18",60,60,100,0,0,0,0,0,0
"2002-12-02","19",60,60,100,0,0,0,0,0,0
"2002-12-02","20",60,60,100,0,0,0,0,0,0
"2002-12-02","21",60,60,100,0,0,0,0,0,0
"2002-12-02","22",60,60,100,0,0,0,0,0,0
"2002-12-02","23",60,60,100,0,0,0,0,0,0
"2002-12-03","00",60,60,100,0,0,0,0,0,0
"2002-12-03","01",60,60,100,0,0,0,0,0,0
"2002-12-03","02",60,60,100,0,0,0,0,0,0
"2002-12-03","03",60,60,100,0,0,0,0,0,0
"2002-12-03","04",60,60,100,0,0,0,0,0,0
"2002-12-03","05",60,60,100,0,0,0,0,0,0
"2002-12-03","06",60,60,100,0,0,0,0,0,0
"2002-12-03","07",60,60,100,0,0,0,0,0,0
"2002-12-03","08",60,60,100,0,0,0,0,0,0
"2002-12-03","09",60,60,100,0,0,0,0,0,0
"2002-12-03","10",60,60,100,0,0,0,0,0,0
"2002-12-03","11",60,60,100,0,0,0,0,0,0
"2002-12-03","12",60,60,100,0,0,0,0,0,0
"2002-12-03","13",60,60,100,0,0,0,0,0,0
"2002-12-03","14",60,60,100,0,0,0,0,0,0
"2002-12-03","15",60,60,100,0,0,0,0,0,0
"2002-12-03","16",60,60,100,0,0,0,0,0,0
"2002-12-03","17",60,60,100,0,0,0,0,0,0
"2002-12-03","18",60,60,100,0,0,0,0,0,0
"2002-12-03","19",60,60,100,0,0,0,0,0,0
"2002-12-03","20",60,60,100,0,0,0,0,0,0
"2002-12-03","21",60,60,100,0,0,0,0,0,0
"2002-12-03","22",60,60,100,0,0,0,0,0,0
"2002-12-03","23",60,60,100,0,0,0,0,0,0
"2002-12-04","00",60,60,100,0,0,0,0,0,0
"2002-12-04","01",60,60,100,0,0,0,0,0,0
"2002-12-04","02",60,60,100,0,0,0,0,0,0
"2002-12-04","03",60,60,100,0,0,0,0,0,0
"2002-12-04","04",60,60,100,0,0,0,0,0,0
"2002-12-04","05",60,60,100,0,0,0,0,0,0
"2002-12-04","06",60,60,100,0,0,0,0,0,0
"2002-12-04","07",60,60,100,0,0,0,0,0,0
"2002-12-04","08",60,60,100,0,0,0,0,0,0
"2002-12-04","09",60,60,100,0,0,0,0,0,0
"2002-12-04","10",60,60,100,0,0,0,0,0,0
"2002-12-04","11",60,60,100,0,0,0,0,0,0
"2002-12-04","12",60,60,100,0,0,0,0,0,0
"2002-12-04","13",60,60,100,0,0,0,0,0,0
"2002-12-04","14",60,60,100,0,0,0,0,0,0
"2002-12-04","15",60,60,100,0,0,0,0,0,0
"2002-12-04","16",60,60,100,0,0,0,0,0,0
"2002-12-04","17",60,60,100,0,0,0,0,0,0
"2002-12-04","18",60,60,100,0,0,0,0,0,0
"2002-12-04","19",60,60,100,0,0,0,0,0,0
"2002-12-04","20",60,59,98.3333333333333,0.05,0.387298334620742,0,3,0,0
"2002-12-04","21",60,60,100,0,0,0,0,0,0
"2002-12-04","22",60,60,100,0,0,0,0,0,0
"2002-12-04","23",60,60,100,0,0,0,0,0,0
"2002-12-05","00",60,60,100,0,0,0,0,0,0
"2002-12-05","01",60,60,100,0,0,0,0,0,0
"2002-12-05","02",60,60,100,0,0,0,0,0,0
"2002-12-05","03",60,60,100,0,0,0,0,0,0
"2002-12-05","04",60,60,100,0,0,0,0,0,0
"2002-12-05","05",60,60,100,0,0,0,0,0,0
"2002-12-05","06",60,60,100,0,0,0,0,0,0
"2002-12-05","07",60,60,100,0,0,0,0,0,0
"2002-12-05","08",60,60,100,0,0,0,0,0,0
"2002-12-05","09",60,60,100,0,0,0,0,0,0
"2002-12-05","10",60,60,100,0,0,0,0,0,0
"2002-12-05","11",60,60,100,0,0,0,0,0,0
"2002-12-05","12",60,58,96.6666666666667,0.116666666666667,0.640224183899451,0,4,0,0
"2002-12-05","13",60,60,100,0,0,0,0,0,0
"2002-12-05","14",60,60,100,0,0,0,0,0,0
"2002-12-05","15",60,60,100,0,0,0,0,0,0
"2002-12-05","16",60,60,100,0,0,0,0,0,0
"2002-12-05","17",60,60,100,0,0,0,0,0,0
"2002-12-05","18",60,60,100,0,0,0,0,0,0
"2002-12-05","19",60,60,100,0,0,0,0,0,0
"2002-12-05","20",60,60,100,0,0,0,0,0,0
"2002-12-05","21",60,60,100,0,0,0,0,0,0
"2002-12-05","22",60,60,100,0,0,0,0,0,0
"2002-12-05","23",60,60,100,0,0,0,0,0,0
"2002-12-06","00",60,60,100,0,0,0,0,0,0
"2002-12-06","01",60,60,100,0,0,0,0,0,0
"2002-12-06","02",60,60,100,0,0,0,0,0,0
"2002-12-06","03",60,60,100,0,0,0,0,0,0
"2002-12-06","04",60,60,100,0,0,0,0,0,0
"2002-12-06","05",60,60,100,0,0,0,0,0,0
"2002-12-06","06",60,60,100,0,0,0,0,0,0
"2002-12-06","07",60,60,100,0,0,0,0,0,0
"2002-12-06","08",60,60,100,0,0,0,0,0,0
"2002-12-06","09",60,60,100,0,0,0,0,0,0
"2002-12-06","10",60,60,100,0,0,0,0,0,0
"2002-12-06","11",60,60,100,0,0,0,0,0,0
"2002-12-06","12",60,60,100,0,0,0,0,0,0
"2002-12-06","13",60,60,100,0,0,0,0,0,0
"2002-12-06","14",60,60,100,0,0,0,0,0,0
"2002-12-06","15",60,60,100,0,0,0,0,0,0
"2002-12-06","16",60,60,100,0,0,0,0,0,0
"2002-12-06","17",60,60,100,0,0,0,0,0,0
"2002-12-06","18",60,60,100,0,0,0,0,0,0
"2002-12-06","19",60,60,100,0,0,0,0,0,0
"2002-12-06","20",60,60,100,0,0,0,0,0,0
"2002-12-06","21",60,60,100,0,0,0,0,0,0
"2002-12-06","22",60,60,100,0,0,0,0,0,0
"2002-12-06","23",60,60,100,0,0,0,0,0,0
"2002-12-07","00",60,60,100,0,0,0,0,0,0
"2002-12-07","01",60,60,100,0,0,0,0,0,0
"2002-12-07","02",60,60,100,0,0,0,0,0,0
"2002-12-07","03",60,60,100,0,0,0,0,0,0
"2002-12-07","04",60,60,100,0,0,0,0,0,0
"2002-12-07","05",60,60,100,0,0,0,0,0,0
"2002-12-07","06",60,60,100,0,0,0,0,0,0
"2002-12-07","07",60,60,100,0,0,0,0,0,0
"2002-12-07","08",60,60,100,0,0,0,0,0,0
"2002-12-07","09",60,60,100,0,0,0,0,0,0
"2002-12-07","10",60,60,100,0,0,0,0,0,0
"2002-12-07","11",60,60,100,0,0,0,0,0,0
"2002-12-07","12",60,60,100,0,0,0,0,0,0
"2002-12-07","13",60,60,100,0,0,0,0,0,0
"2002-12-07","14",60,60,100,0,0,0,0,0,0
"2002-12-07","15",60,60,100,0,0,0,0,0,0
"2002-12-07","16",60,60,100,0,0,0,0,0,0
"2002-12-07","17",60,60,100,0,0,0,0,0,0
"2002-12-07","18",60,60,100,0,0,0,0,0,0
"2002-12-07","19",60,60,100,0,0,0,0,0,0
"2002-12-07","20",60,60,100,0,0,0,0,0,0
"2002-12-07","21",60,60,100,0,0,0,0,0,0
"2002-12-07","22",60,60,100,0,0,0,0,0,0
"2002-12-07","23",60,60,100,0,0,0,0,0,0
"2002-12-08","00",60,60,100,0,0,0,0,0,0
"2002-12-08","01",60,60,100,0,0,0,0,0,0
"2002-12-08","02",60,60,100,0,0,0,0,0,0
"2002-12-08","03",60,60,100,0,0,0,0,0,0
"2002-12-08","04",60,60,100,0,0,0,0,0,0
"2002-12-08","05",60,60,100,0,0,0,0,0,0
"2002-12-08","06",60,60,100,0,0,0,0,0,0
"2002-12-08","07",60,60,100,0,0,0,0,0,0
"2002-12-08","08",60,60,100,0,0,0,0,0,0
"2002-12-08","09",60,60,100,0,0,0,0,0,0
"2002-12-08","10",60,60,100,0,0,0,0,0,0
"2002-12-08","11",60,60,100,0,0,0,0,0,0
"2002-12-08","12",60,60,100,0,0,0,0,0,0
"2002-12-08","13",60,60,100,0,0,0,0,0,0
"2002-12-08","14",60,60,100,0,0,0,0,0,0
"2002-12-08","15",60,60,100,0,0,0,0,0,0
"2002-12-08","16",60,60,100,0,0,0,0,0,0
"2002-12-08","17",60,60,100,0,0,0,0,0,0
"2002-12-08","18",60,60,100,0,0,0,0,0,0
"2002-12-08","19",60,60,100,0,0,0,0,0,0
"2002-12-08","20",60,60,100,0,0,0,0,0,0
"2002-12-08","21",60,60,100,0,0,0,0,0,0
"2002-12-08","22",60,60,100,0,0,0,0,0,0
"2002-12-08","23",60,60,100,0,0,0,0,0,0
"2002-12-09","00",60,60,100,0,0,0,0,0,0
"2002-12-09","01",60,60,100,0,0,0,0,0,0
"2002-12-09","02",60,60,100,0,0,0,0,0,0
"2002-12-09","03",60,60,100,0,0,0,0,0,0
"2002-12-09","04",60,60,100,0,0,0,0,0,0
"2002-12-09","05",60,60,100,0,0,0,0,0,0
"2002-12-09","06",60,60,100,0,0,0,0,0,0
"2002-12-09","07",60,60,100,0,0,0,0,0,0
"2002-12-09","08",60,60,100,0,0,0,0,0,0
"2002-12-09","09",60,60,100,0,0,0,0,0,0
"2002-12-09","10",60,60,100,0,0,0,0,0,0
"2002-12-09","11",60,60,100,0,0,0,0,0,0
"2002-12-09","12",60,60,100,0,0,0,0,0,0
"2002-12-09","13",60,60,100,0,0,0,0,0,0
"2002-12-09","14",60,60,100,0,0,0,0,0,0
"2002-12-09","15",60,60,100,0,0,0,0,0,0
"2002-12-09","16",60,60,100,0,0,0,0,0,0
"2002-12-09","17",60,60,100,0,0,0,0,0,0
"2002-12-09","18",60,60,100,0,0,0,0,0,0
"2002-12-09","19",60,60,100,0,0,0,0,0,0
"2002-12-09","20",60,60,100,0,0,0,0,0,0
"2002-12-09","21",60,60,100,0,0,0,0,0,0
"2002-12-09","22",60,60,100,0,0,0,0,0,0
"2002-12-09","23",60,60,100,0,0,0,0,0,0
"2002-12-10","00",60,60,100,0,0,0,0,0,0
"2002-12-10","01",60,60,100,0,0,0,0,0,0
"2002-12-10","02",60,60,100,0,0,0,0,0,0
"2002-12-10","03",60,60,100,0,0,0,0,0,0
"2002-12-10","04",60,60,100,0,0,0,0,0,0
"2002-12-10","05",60,60,100,0,0,0,0,0,0
"2002-12-10","06",60,60,100,0,0,0,0,0,0
"2002-12-10","07",60,60,100,0,0,0,0,0,0
"2002-12-10","08",60,60,100,0,0,0,0,0,0
"2002-12-10","09",60,60,100,0,0,0,0,0,0
"2002-12-10","10",60,60,100,0,0,0,0,0,0
"2002-12-10","11",60,59,98.3333333333333,0.116666666666667,0.903696114115064,0,7,0,0
"2002-12-10","12",60,60,100,0,0,0,0,0,0
"2002-12-10","13",60,60,100,0,0,0,0,0,0
"2002-12-10","14",60,60,100,0,0,0,0,0,0
